FIPS_STRING,County,State Abbreviation,YEAR,total_donations,num_donations,total_population,avg_donation,std_donations,avg_donation_per_capita
48479,Webb County,TX,2015.0,6737.22,17.7,269116.0,380.63389830508476,788.5908663260882,0.0014143859833866614
48479,Webb County,TX,2016.0,7952.455000000001,55.425000000000004,269116.0,143.4813712223726,971.9002268562392,0.0005331580850725063
48385,Real County,TX,2015.0,45.51813525784,0.41928097738,26677.0,108.56236679821109,8.433400424988507,0.004069511819103013
48385,Real County,TX,2016.0,145.32930471172,1.28842966031,26677.0,112.79568391552965,44.26340057137899,0.004228199719441078
48031,Blanco County,TX,2015.0,2058.0313060233498,3.4087050867499995,100766.0,603.757513087048,781.8302923916708,0.005991678870720759
48031,Blanco County,TX,2016.0,6645.221817239039,6.5140420177,100766.0,1020.1380032831531,2851.39093871724,0.010123831483666645
48171,Gillespie County,TX,2015.0,1208.01394549363,9.525663434310001,76513.0,126.81677804640317,305.16893867749786,0.0016574540018873024
48171,Gillespie County,TX,2016.0,2060.03529726585,18.373496433,76513.0,112.11993889012285,480.3462005750293,0.0014653710988998322
48507,Zavala County,TX,2015.0,465.54031485701006,0.29531777544000004,26704.0,1576.4046514416275,177.25179990083447,0.059032528888616966
48507,Zavala County,TX,2016.0,304.65825808754005,0.54202246848,26704.0,562.0768064133887,87.63285839099088,0.0210484124630538
48255,Karnes County,TX,2015.0,154.18735307325,1.42191812003,17807.0,108.43616865224062,14.907718138022295,0.006089524830248814
48255,Karnes County,TX,2016.0,542.32806177938,2.42755912482,17807.0,223.40467683545828,61.175173271709234,0.01254589076405112
48493,Wilson County,TX,2015.0,441.37658116113,5.46983586074,148461.0,80.69283839559625,59.81203545508628,0.000543528862095744
48493,Wilson County,TX,2016.0,960.8732232339701,8.64098354999,148461.0,111.19952001703348,123.60870441706928,0.0007490150276303775
48505,Zapata County,TX,2015.0,50.1023182456,0.03784201018,36475.0,1323.9867017445001,20.516714176833187,0.036298470232885544
48505,Zapata County,TX,2016.0,67.15323612184,0.92219977184,36475.0,72.81853473879514,3.2647885099001934,0.0019963957433528482
48025,Bee County,TX,2015.0,581.6707583679,2.05407764913,59953.0,283.1785636800368,185.6823212916864,0.004723342679766431
48025,Bee County,TX,2016.0,437.31070423037,2.90792467833,59953.0,150.3858430341168,70.45838565450458,0.0025083956271432085
48187,Guadalupe County,TX,2015.0,2315.730403316,14.61955424141,408070.0,158.3995219742525,336.84937265035046,0.00038816752511640774
48187,Guadalupe County,TX,2016.0,3148.40962837949,32.66384486961,408070.0,96.38821274554631,309.48270038897743,0.00023620509409058815
48209,Hays County,TX,2015.0,3548.0663784456,30.59078028943,492374.0,115.98482761394483,185.3768723814837,0.0002355624537728329
48209,Hays County,TX,2016.0,8681.852572487669,92.84156581635999,492374.0,93.51256084651045,470.7962715661699,0.00018992180912580774
48355,Nueces County,TX,2015.0,9030.45338922798,41.61117462688,379452.0,217.01991040153152,528.4705476748707,0.0005719298103621314
48355,Nueces County,TX,2016.0,16454.37990785118,87.23721423286,379452.0,188.61652165932233,1080.8395574131075,0.0004970761035897092
48249,Jim Wells County,TX,2015.0,414.77619369548995,1.04702431099,76069.0,396.14762459842393,99.90685546418207,0.005207740664376079
48249,Jim Wells County,TX,2016.0,915.34058759117,2.35544667987,76069.0,388.60594697974176,163.08237862556885,0.005108598075165202
48131,Duval County,TX,2015.0,107.98577194414,0.10370984863,37841.0,1041.2296746222721,37.92017697636325,0.02751591328512122
48131,Duval County,TX,2016.0,132.70414752286,0.27590054204,37841.0,480.9854541845032,18.111144645958,0.012710696180981031
48409,San Patricio County,TX,2015.0,780.96837077037,4.3736276712,75361.0,178.56306697366725,52.865558835524894,0.002369436007665334
48409,San Patricio County,TX,2016.0,1128.62779534473,10.46560839686,75361.0,107.84158479342229,136.25036115982817,0.0014309999176420468
48007,Aransas County,TX,2015.0,344.95927901283,2.92576972504,38442.0,117.90376941169349,96.7363481960517,0.003067056069187178
48007,Aransas County,TX,2016.0,677.1254660770501,7.226527995320001,38442.0,93.69997134385501,186.63583958670404,0.002437437473176604
48261,Kenedy County,TX,2015.0,105.0,0.03,52.0,3500.0,44.78342947514801,67.3076923076923
48261,Kenedy County,TX,2016.0,0.0,0.0,0.0,0.0,0.0,0.0
48047,Brooks County,TX,2015.0,21.364365967999998,0.10682182984,7324.0,200.0,3.552713678800501e-15,0.027307482250136537
48047,Brooks County,TX,2016.0,69.434189396,0.51468699832,7324.0,134.9056603773585,0.0,0.018419669630988324
48247,Jim Hogg County,TX,2015.0,92.45468317240001,0.17281095602000002,4797.0,535.0047549166958,10.099306786865197,0.11152902958446859
48247,Jim Hogg County,TX,2016.0,40.91632654400001,0.30936734704,4797.0,132.25806451612905,0.0,0.0275709953129308
48273,Kleberg County,TX,2015.0,181.55,4.44,30620.0,40.88963963963964,4.44499462898944,0.0013353899294461019
48273,Kleberg County,TX,2016.0,327.39,10.07,30620.0,32.51142005958292,25.486247521844977,0.001061770740025569
48215,Hidalgo County,TX,2015.0,23168.93453723294,49.78893760022,897680.0,465.3430190310099,2318.9833392406476,0.0005183840778796563
48215,Hidalgo County,TX,2016.0,26620.763604356292,103.57940756197,897680.0,257.0082628482837,2262.338555612025,0.0002863027613941312
48061,Cameron County,TX,2015.0,4932.35278932634,14.25962762674,460601.0,345.8963248154582,284.71208751952054,0.0007509673770040842
48061,Cameron County,TX,2016.0,6841.509368388381,38.35897144812,460601.0,178.35487006322447,443.9681577272962,0.0003872220643533654
48427,Starr County,TX,2015.0,253.394513732,0.7608621853,65866.0,333.03601969926945,94.14940462233528,0.005056266050758653
48427,Starr County,TX,2016.0,447.82361913341003,2.24206924472,65866.0,199.7367477333807,141.38649867805242,0.0030324711950533005
48489,Willacy County,TX,2015.0,1586.54115827922,0.44991962152,74730.0,3526.2768778993886,585.6458545098938,0.047186897870994095
48489,Willacy County,TX,2016.0,842.00384538958,1.45798462618,74730.0,577.5121563494647,305.19140707087587,0.007727982822821687
48021,Bastrop County,TX,2015.0,737.4541355841,8.380951059780001,192390.0,87.9917005031954,103.45053768361912,0.0004573610920692105
48021,Bastrop County,TX,2016.0,1846.7692083363502,25.74052755675,192390.0,71.7455850220936,277.075149644058,0.00037291743345336864
48055,Caldwell County,TX,2015.0,218.63419482949,1.6418241333499999,260653.0,133.1654166779641,29.439158810842923,0.0005108915557387181
48055,Caldwell County,TX,2016.0,424.58786483204,4.65821337494,260653.0,91.14822157272023,61.8481043663953,0.00034969181852010235
48463,Uvalde County,TX,2015.0,282.53038833784,1.0319095145800001,26330.0,273.7937622881919,92.70421634521287,0.010398547751165662
48463,Uvalde County,TX,2016.0,1001.73187728052,4.20491430856,26330.0,238.22884457865908,285.42154863457876,0.009047810276439767
48137,Edwards County,TX,2015.0,108.6812767755,0.05358511843,49417.0,2028.1988723692739,35.46650462226933,0.041042533386674095
48137,Edwards County,TX,2016.0,115.8330544689,0.11808542830999999,49417.0,980.925895147816,52.442930641906266,0.019849968536087097
48271,Kinney County,TX,2015.0,53.3108804992,0.39050314464,3977.0,136.5184409676051,1.9022544528465317,0.03432699043691353
48271,Kinney County,TX,2016.0,76.27477986736,0.59081761004,3977.0,129.10038321673585,2.8172812095950595,0.03246175087169621
48443,Terrell County,TX,2015.0,19.2413628159,0.1003807619,13813.0,191.68376939665367,5.232588716831803,0.013877055628513262
48443,Terrell County,TX,2016.0,7.68616441396,0.09069338746,13813.0,84.74889547322242,2.73864274712845,0.006135444543055268
48323,Maverick County,TX,2015.0,501.46911950080005,0.63949685536,57770.0,784.1619787457778,158.83494959684649,0.01357386149810936
48323,Maverick County,TX,2016.0,495.44522013264,2.53918238996,57770.0,195.11998117647812,134.99222553052942,0.0033775312649554808
48359,Oldham County,TX,2015.0,53.933511934900004,0.14635360856000001,2472.0,368.51508114874457,19.56349908107741,0.149075680076353
48359,Oldham County,TX,2016.0,174.76690168675,0.34483068955,2472.0,506.81945367107187,59.285158804779996,0.20502405083781225
48117,Deaf Smith County,TX,2015.0,456.38328822834006,1.07779257427,53706.0,423.4425984401063,121.3774370549944,0.00788445608386598
48117,Deaf Smith County,TX,2016.0,632.3250201144301,1.73359820989,53706.0,364.7471579672156,151.90446926100157,0.006791553233665058
48179,Gray County,TX,2015.0,202.36076955476,1.59902335362,24134.0,126.55272926229571,64.91033118025574,0.0052437527663170514
48179,Gray County,TX,2016.0,269.00680558838,2.11521092229,24134.0,127.17729601034019,66.43484846250091,0.00526963188905031
48483,Wheeler County,TX,2015.0,108.0646240111,0.52675428379,9363.0,205.1518655597339,21.303009692093156,0.02191091162658698
48483,Wheeler County,TX,2016.0,157.63636613097,0.59150580942,9363.0,266.50011482649694,44.932675288559004,0.028463111697799522
48295,Lipscomb County,TX,2015.0,92.50790399909,0.26593818511,15889.0,347.8549120759998,27.680161666354326,0.021892813397696505
48295,Lipscomb County,TX,2016.0,43.1667525436,0.20969882981,15889.0,205.85118468573108,10.242666234237015,0.012955578367784699
48357,Ochiltree County,TX,2015.0,1437.70074445425,0.63109063353,14526.0,2278.120872136041,196.85854969776238,0.1568305708478618
48357,Ochiltree County,TX,2016.0,799.7480459310301,1.37882087911,14526.0,580.0231618535184,159.74654935553446,0.03992999875075853
48233,Hutchinson County,TX,2015.0,143.58058203033,1.33350214806,24902.0,107.67180408311549,7.6980435011875326,0.004323821543776222
48233,Hutchinson County,TX,2016.0,310.42469373224,2.07128125412,24902.0,149.87085559470594,11.314677089397758,0.006018426455493773
48369,Parmer County,TX,2015.0,105.67677627187,0.38735996024,16708.0,272.81285398313986,12.078287025116337,0.01632827711175125
48369,Parmer County,TX,2016.0,317.37459631445006,0.8237564459500001,16708.0,385.277223474029,36.13520953442188,0.023059445982405374
48211,Hemphill County,TX,2015.0,216.42639447568004,0.35538926669000004,3742.0,608.9840486501386,55.446052660316525,0.16274293122665381
48211,Hemphill County,TX,2016.0,275.16527106202,0.6272808010200001,3742.0,438.663626584112,49.68315978162719,0.1172270514655564
48375,Potter County,TX,2015.0,3867.1391053571497,12.66050751749,198108.0,305.4489798307727,226.39672028921115,0.0015418306167886845
48375,Potter County,TX,2016.0,4601.5196339778995,23.690976190849998,198108.0,194.23090027649906,280.7908760509041,0.0009804293631579697
48341,Moore County,TX,2015.0,213.92378129228,0.90572508791,39452.0,236.19063239809162,14.2930101993936,0.005986784761180463
48341,Moore County,TX,2016.0,288.95313356415,1.22962103847,39452.0,234.99364806224386,57.04709317426275,0.005956444491083947
48381,Randall County,TX,2015.0,3800.6440803437304,16.8450451715,195993.0,225.62385803357833,448.9015501021806,0.0011511832465117547
48381,Randall County,TX,2016.0,4983.79002085296,31.700602707719998,195993.0,157.21436172061377,666.520413502086,0.0008021427383662364
48205,Hartley County,TX,2015.0,210.18772141391997,0.57317734975,26908.0,366.70625855260425,80.36153480651485,0.01362814993877673
48205,Hartley County,TX,2016.0,357.12756952423,0.7902108624099999,26908.0,451.93958538491313,142.40469685579995,0.016795733067671813
48011,Armstrong County,TX,2015.0,16.639385516918,0.078353193514,33906.0,212.36384594770738,2.461884490220272,0.006263311683705167
48011,Armstrong County,TX,2016.0,33.309003870466,0.180418495196,33906.0,184.6207831091836,9.663040671139163,0.005445077069226202
48189,Hale County,TX,2015.0,578.09597312937,2.14815940642,36706.0,269.1122322680847,143.32420585472866,0.007331559752304383
48189,Hale County,TX,2016.0,1102.67244141477,3.4249537705099997,36706.0,321.952503683159,266.2868679523327,0.008771113814721272
48111,Dallam County,TX,2015.0,337.05062562160003,0.6190729256,12968.0,544.4441384590249,89.85075395112052,0.041983662743601546
48111,Dallam County,TX,2016.0,635.2437212492,0.937926652,12968.0,677.2850732993138,149.6534830099392,0.05222741157459237
48069,Castro County,TX,2015.0,122.06244934309,0.36072545265,46728.0,338.3804731448301,31.623642732126115,0.007241492748348529
48069,Castro County,TX,2016.0,281.64186732039,1.11863484877,46728.0,251.77283510349298,32.07074615050922,0.005388050742670197
48279,Lamb County,TX,2015.0,150.04182145691,0.48426283583,28303.0,309.8355074052844,23.763177254622786,0.010947090676086789
48279,Lamb County,TX,2016.0,406.05914224411003,1.0803588990700002,28303.0,375.85578514108215,82.19353839508322,0.013279715406178927
48017,Bailey County,TX,2015.0,29.24647730135,0.34210617818,13970.0,85.48947422388231,3.180438151371765,0.006119504239361654
48017,Bailey County,TX,2016.0,177.55273496863,0.68185698159,13970.0,260.39585978074257,28.350404263429297,0.018639646369416073
48065,Carson County,TX,2015.0,89.76103140021,1.2771638118200002,21563.0,70.28153363686182,21.366316818092592,0.0032593578647155696
48065,Carson County,TX,2016.0,105.09187048070001,0.9389007123,21563.0,111.93076020068114,16.6235687988223,0.0051908714093902115
48195,Hansford County,TX,2015.0,230.62947708927,0.44954605203,10876.0,513.0274774916257,14.439490914831183,0.04717060293229365
48195,Hansford County,TX,2016.0,201.16307961086,0.41180640842,10876.0,488.4894345930004,8.969447905790359,0.04491443863488419
48437,Swisher County,TX,2015.0,166.65302133528,0.43459097599999996,7569.0,383.47096589341055,51.65228051636819,0.05066335921434939
48437,Swisher County,TX,2016.0,259.78874110827,0.6728571999999999,7569.0,386.0978839317912,65.7293214520554,0.0510104219753985
48087,Collingsworth County,TX,2015.0,106.80886052413001,0.29323772233,8404.0,364.23983816083137,35.2210239662686,0.04334124680638165
48087,Collingsworth County,TX,2016.0,94.78820803946,0.58495809933,8404.0,162.04273117686316,15.64621054254298,0.019281619606956586
48129,Donley County,TX,2015.0,162.848519044984,0.739594990552,24102.0,220.1860763327254,18.837228692620428,0.009135593574505245
48129,Donley County,TX,2016.0,428.592949760948,2.128634278052,24102.0,201.3464474288044,101.82357311304116,0.008353931102348534
48393,Roberts County,TX,2015.0,50.692917276420005,0.25798991767,33117.0,196.49185415556553,7.857218440351566,0.005933262498280809
48393,Roberts County,TX,2016.0,73.73946044332001,0.5944970321199999,33117.0,124.0367175263469,8.913197783550794,0.003745409231704167
48045,Briscoe County,TX,2015.0,31.55021747646,0.11819770533999999,9714.0,266.92749563711624,3.4347544827584384,0.027478638628486332
48045,Briscoe County,TX,2016.0,22.29498031125,0.13076728846,9714.0,170.4935582423562,4.091836859120518,0.0175513236815273
48075,Childress County,TX,2015.0,52.849752433400006,0.20050956846999998,11736.0,263.57720899143686,9.289357599211097,0.022458862388500072
48075,Childress County,TX,2016.0,60.73780060663,0.48450132322,11736.0,125.36147518228857,20.971769344236744,0.010681788955546062
48101,Cottle County,TX,2015.0,0.9169559317399999,0.00567088612,10702.0,161.6953527784825,0.39528762281086566,0.015108891121143943
48101,Cottle County,TX,2016.0,7.7185783845,0.14823923223000002,10702.0,52.068391534329244,1.4026696690306413,0.004865295415280251
48191,Hall County,TX,2015.0,50.17462384391,0.38140559435,12970.0,131.55188226700955,8.811401290717122,0.010142781978952162
48191,Hall County,TX,2016.0,132.69666491034,0.48693545344999994,12970.0,272.5138701036598,47.76508644101553,0.02101109252919505
48345,Motley County,TX,2015.0,22.47170829939,0.22619223612000003,13702.0,99.34783211333679,3.6133768824850194,0.007250608094682294
48345,Motley County,TX,2016.0,16.91510425664,0.17936038273000002,13702.0,94.30791794252099,2.2460677954876425,0.006882784844732228
48125,Dickens County,TX,2015.0,34.934806586,0.18552741958000002,2088.0,188.29996485202017,6.017445151235764,0.09018197550384108
48125,Dickens County,TX,2016.0,23.8792647075,0.26920099346,2088.0,88.70422207802204,1.5908236869325973,0.04248286497989561
48153,Floyd County,TX,2015.0,97.39060360895999,0.36590586311999995,5236.0,266.16300372596226,10.71955512634783,0.050833270383109676
48153,Floyd County,TX,2016.0,101.13797230419,0.33696588195,5236.0,300.143064095721,22.927042641283332,0.057322968696661765
48197,Hardeman County,TX,2015.0,57.50207492636,0.41879520309,3593.0,137.3035662827367,14.20075931902676,0.038214184882476125
48197,Hardeman County,TX,2016.0,48.15813462176,0.36038606221,3593.0,133.62929278241023,8.147536150703088,0.03719156492691629
48107,Crosby County,TX,2015.0,73.1719019313,0.48069153289,21986.0,152.2221568817282,10.445518896595374,0.006923594873179669
48107,Crosby County,TX,2016.0,84.29628611961,0.46197669621,21986.0,182.4686976879275,9.739210780517476,0.008299313094147526
48269,King County,TX,2015.0,17.2,0.05,1303.0,343.99999999999994,4.32,0.2640061396776669
48269,King County,TX,2016.0,34.768834354359996,0.05717791408,1303.0,608.0815453623137,15.179636469540798,0.4666780854660888
48303,Lubbock County,TX,2015.0,10259.52296582647,32.92648848871,323888.0,311.5887371149313,1325.495277097494,0.000962026185332372
48303,Lubbock County,TX,2016.0,15061.26902783687,69.81874045026001,323888.0,215.71957515570995,1639.8778137505046,0.0006660313909614124
48219,Hockley County,TX,2015.0,323.66205077909,1.31152675432,65759.0,246.78265213651872,103.4158449187833,0.003752834625473604
48219,Hockley County,TX,2016.0,596.83930447164,2.30347580509,65759.0,259.103787047731,184.2467594794187,0.003940202664999939
48079,Cochran County,TX,2015.0,2.8136571157600003,0.011169686710000001,17853.0,251.90116686450912,0.6879946326465929,0.014109738803814996
48079,Cochran County,TX,2016.0,16.3125426765,0.07054730236000001,17853.0,231.22844007922177,2.7937387794412496,0.012951797461447475
48445,Terry County,TX,2015.0,143.4263994458,0.73631460629,19436.0,194.78956171801246,29.376788540630244,0.01002210134379566
48445,Terry County,TX,2016.0,291.31905555688,0.93696391299,19436.0,310.9181170353027,67.47642477122633,0.015997021868455582
48305,Lynn County,TX,2015.0,70.07652391025,0.28770891736,85169.0,243.56743806645983,10.413480158725198,0.002859813289653041
48305,Lynn County,TX,2016.0,223.64041287977997,0.89997790757,85169.0,248.4954474978435,46.2886146525642,0.0029176748288443385
48501,Yoakum County,TX,2015.0,51.06747390459,0.42384858011000004,12232.0,120.48518339105118,8.467473819812964,0.009849998642172267
48501,Yoakum County,TX,2016.0,225.19951806749,1.0431134502100001,12232.0,215.89168275239163,12.39522584813574,0.017649745156343332
48165,Gaines County,TX,2015.0,156.14863051701,0.7074196038,28146.0,220.72986057813003,34.00144250774927,0.007842317223695374
48165,Gaines County,TX,2016.0,801.52093651227,2.73604905446,28146.0,292.948306319918,108.76086295013592,0.010408168347897321
48169,Garza County,TX,2015.0,60.2074316163,0.23766183025999998,12610.0,253.3323569478262,9.235452274441501,0.020089798330517543
48169,Garza County,TX,2016.0,209.47729857509998,0.29331043957999997,12610.0,714.1828939844651,64.24134099671143,0.0566362326712502
48115,Dawson County,TX,2015.0,155.07520470872,0.6647300473100001,14054.0,233.2904994084011,43.452074044296886,0.01659958014859834
48115,Dawson County,TX,2016.0,627.24986593962,1.0987572825,14054.0,570.8720897052348,175.65807588524845,0.04061990107479969
48317,Martin County,TX,2015.0,37.76167287488,0.39743962231999996,91133.0,95.01235094390275,7.902603981901336,0.0010425680153610959
48317,Martin County,TX,2016.0,79.52707541691,0.62942110485,91133.0,126.34955327063973,14.365056528118943,0.0013864303081281175
48033,Borden County,TX,2015.0,93.7839994374,0.22285574791999999,21580.0,420.8282726055882,34.72776171902122,0.019500846737979066
48033,Borden County,TX,2016.0,68.62295399759,0.26194107728,21580.0,261.9785896514276,13.3942357382124,0.012139879038527694
48253,Jones County,TX,2015.0,351.32542939486,1.64488768672,48966.0,213.5862723219863,44.70579296553809,0.004361930162193896
48253,Jones County,TX,2016.0,342.73815182133,2.20170236456,48966.0,155.6696115416239,34.19624461392728,0.0031791367794311138
48433,Stonewall County,TX,2015.0,14.50395156904,0.15392726622,3435.0,94.22600638089861,3.219161309004122,0.0274311517848322
48433,Stonewall County,TX,2016.0,51.45058361388,0.36944582616000005,3435.0,139.26421675582205,11.337753457300336,0.040542712301549357
48353,Nolan County,TX,2015.0,121.96429788741,0.86381128283,22705.0,141.19322161182382,38.43089837079068,0.006218595974975724
48353,Nolan County,TX,2016.0,249.50982429655002,2.27794492776,22705.0,109.53286063061394,77.40337368904684,0.00482417355783369
48441,Taylor County,TX,2015.0,4957.68043178944,14.20028816113,157021.0,349.12533996034966,382.28838470168284,0.0022234308784197633
48441,Taylor County,TX,2016.0,8634.16299318027,28.038560172820002,157021.0,307.9388863037999,741.8554049075201,0.0019611318632781595
48227,Howard County,TX,2015.0,381.2633222391,1.7604572051,32997.0,216.57062786564182,78.69550627709464,0.006563342966501252
48227,Howard County,TX,2016.0,656.87966445968,3.08246685768,32997.0,213.10193905996334,130.88597948117146,0.006458221628025679
48335,Mitchell County,TX,2015.0,69.9049088405,0.16663153475,10815.0,419.5178838470129,24.183947921303904,0.0387903729863165
48335,Mitchell County,TX,2016.0,68.04437385019999,0.47432593040999993,10815.0,143.45488932343102,15.910704589082764,0.013264437292966344
48415,Scurry County,TX,2015.0,124.01002460093001,0.5409099591500001,28902.0,229.26186235469316,27.976258171117554,0.007932387459507756
48415,Scurry County,TX,2016.0,263.93986056462,1.42261177808,28902.0,185.53189607416385,69.40543952208235,0.006419344546196244
48263,Kent County,TX,2015.0,14.93125175737,0.05663620678,16188.0,263.6343887818894,3.3485882741490878,0.01628579125166107
48263,Kent County,TX,2016.0,8.968234879529998,0.055337039819999996,16188.0,162.06567804678062,3.00684744031339,0.010011470104199446
48151,Fisher County,TX,2015.0,148.25702211451,0.97202504887,21626.0,152.52386992172885,27.87423877796479,0.007052800791719636
48151,Fisher County,TX,2016.0,234.94864578102002,1.2831544739400003,21626.0,183.10238599690695,50.48690680009233,0.008466770831263615
48329,Midland County,TX,2015.0,26822.12684557596,31.58350376777,206554.0,849.244815989894,3674.4974389126246,0.004111490535113792
48329,Midland County,TX,2016.0,23709.15163352216,48.85204348002,206554.0,485.3256884375567,1680.1164281231195,0.0023496310332288732
48135,Ector County,TX,2015.0,3698.83842819848,11.54002902951,209568.0,320.5224543837682,452.2083859819141,0.0015294436859814868
48135,Ector County,TX,2016.0,6670.461614628701,25.160217247240002,209568.0,265.1193965886932,1279.5078046713318,0.001265075758649666
48003,Andrews County,TX,2015.0,369.22,1.34,18518.0,275.53731343283584,0.0,0.01487943154945652
48003,Andrews County,TX,2016.0,497.44,1.43,18518.0,347.8601398601399,0.0,0.018784973531706443
48389,Reeves County,TX,2015.0,284.54,1.28,13240.0,222.296875,66.26744929919285,0.01678979418429003
48389,Reeves County,TX,2016.0,391.93,3.64,13240.0,107.67307692307692,56.171798462316424,0.008132407622588891
48475,Ward County,TX,2015.0,336.53,0.89,11234.0,378.1235955056179,49.57557453913156,0.033658856641055536
48475,Ward County,TX,2016.0,332.29,1.79,11234.0,185.6368715083799,71.60251140514808,0.01652455683713547
48173,Glasscock County,TX,2015.0,87.16616558780001,0.38133016220000004,31294.0,228.58450295385524,11.093064540921606,0.007304419471906923
48173,Glasscock County,TX,2016.0,190.20426061312,0.42399298188,31294.0,448.6023796189916,30.603266132717277,0.014335092337796115
48103,Crane County,TX,2015.0,30.54398624206,0.41067889912000005,15031.0,74.3743744991755,1.2356471107598657,0.004948065630974353
48103,Crane County,TX,2016.0,56.934208724650006,0.72118807346,15031.0,78.94502255354865,2.295621190753364,0.005252147066299557
48243,Jeff Davis County,TX,2015.0,51.910000000000004,0.41000000000000003,1740.0,126.60975609756098,0.0,0.07276422764227643
48243,Jeff Davis County,TX,2016.0,222.87,2.63,1740.0,84.74144486692016,13.673519432983044,0.048701979808574804
48495,Winkler County,TX,2015.0,49.45,0.34,7540.0,145.44117647058823,9.517647058823531,0.019289280699017006
48495,Winkler County,TX,2016.0,37.01,0.32,7540.0,115.65624999999999,6.26547483454716,0.01533902519893899
48461,Upton County,TX,2015.0,95.17,0.34,3216.0,279.9117647058823,17.473850915881417,0.08703724026924202
48461,Upton County,TX,2016.0,51.56,0.26,3216.0,198.30769230769232,6.158942697243497,0.06166283964791428
48301,Loving County,TX,2015.0,0.0,0.0,54.0,0.0,0.0,0.0
48301,Loving County,TX,2016.0,0.0,0.0,54.0,0.0,0.0,0.0
48141,El Paso County,TX,2015.0,34201.4620547255,42.71633564425,866664.0,800.6646997898408,3850.528721791682,0.000923846726978207
48141,El Paso County,TX,2016.0,40052.25451818075,112.95255812125001,866664.0,354.59360269810156,2813.7060570376166,0.00040914772356772814
48043,Brewster County,TX,2015.0,498.78,1.72,9165.0,289.98837209302326,148.7211490931986,0.031640848018878696
48043,Brewster County,TX,2016.0,913.54,6.15,9165.0,148.5430894308943,197.264145013224,0.016207647510190323
48229,Hudspeth County,TX,2015.0,6.02354693525,0.06988842218,100784.0,86.18805157363762,0.8209802962081272,0.0008551759363950391
48229,Hudspeth County,TX,2016.0,102.04033660260001,0.60686096614,100784.0,168.1445047481597,16.2125456149487,0.0016683650653691034
48377,Presidio County,TX,2015.0,35.98,0.42,6043.0,85.66666666666666,11.960508486904146,0.014176181808152681
48377,Presidio County,TX,2016.0,166.10000000000002,2.45,6043.0,67.79591836734694,50.49236977380274,0.01121891748590881
48109,Culberson County,TX,2015.0,105.85439833925001,0.14377593357,2340.0,736.2455990432699,49.91877888861323,0.31463487138601276
48109,Culberson County,TX,2016.0,56.40514521665,0.45058091260999994,2340.0,125.1831660820294,10.857313391800357,0.053497079522234786
49013,Duchesne County,UT,2015.0,124.21383021815998,0.72188334372,22954.0,172.06911795202655,38.75479543212516,0.007496258514944086
49013,Duchesne County,UT,2016.0,202.2078416676,1.80009218008,22954.0,112.33193716702522,24.511392241711278,0.004893784837807146
49049,Utah County,UT,2015.0,10510.13796633492,28.44103357789,733343.0,369.54135079343524,1282.2356990943174,0.000503913381314658
49049,Utah County,UT,2016.0,15440.264149612021,74.4557758734,733343.0,207.37496814035882,892.7057290476281,0.00028278031990536327
49035,Salt Lake County,UT,2015.0,31794.83805700855,135.9777821152,1188010.0,233.82377299014962,2088.8898863952127,0.00019681970100432624
49035,Salt Lake County,UT,2016.0,63983.273253410705,404.23322400075,1188010.0,158.283063970249,3501.521268543919,0.00013323378083538774
49047,Uintah County,UT,2015.0,132.39616978184,1.30811665628,49197.0,101.21128658230374,29.024169743139772,0.0020572654141980964
49047,Uintah County,UT,2016.0,327.87215833240003,2.6699078199199997,49197.0,122.8028008630741,78.25106348060709,0.002496144091368866
49011,Davis County,UT,2015.0,4577.125056006936,22.473559212268,440109.0,203.66711889180186,439.0825156225182,0.0004627651761081956
49011,Davis County,UT,2016.0,7975.9659758098605,55.011132546423,440109.0,144.9882161411433,757.37005999178,0.00032943706250302383
49043,Summit County,UT,2015.0,8654.41580995657,14.80002395092,45343.0,584.756878681848,1492.9643425652039,0.012896298848374567
49043,Summit County,UT,2016.0,15466.01930957633,38.55061710018,45343.0,401.18733428794104,3216.122932319126,0.00884783393882057
49029,Morgan County,UT,2015.0,186.94987284303,0.5911724759099999,37316.0,316.2357526122228,8.287956423780559,0.00847453512199118
49029,Morgan County,UT,2016.0,148.434138269935,1.4235413351000001,37316.0,104.27104195011512,24.238457075824343,0.0027942716783716133
49045,Tooele County,UT,2015.0,214.22,3.4,76731.0,63.00588235294118,49.741892007234135,0.0008211268242684336
49045,Tooele County,UT,2016.0,329.26,6.53,76731.0,50.422664624808576,85.23797874841594,0.0006571355074847007
49009,Daggett County,UT,2015.0,0.0,0.0,0.0,0.0,0.0,0.0
49009,Daggett County,UT,2016.0,3.0,0.07,735.0,42.857142857142854,0.0,0.05830903790087463
49033,Rich County,UT,2015.0,29.25,0.27,2588.0,108.33333333333333,10.686902102256289,0.041859866048428646
49033,Rich County,UT,2016.0,25.75,0.19,2588.0,135.52631578947367,5.265065443793061,0.05236720084600992
49051,Wasatch County,UT,2015.0,700.1287778406199,2.44076250792,94174.0,286.84838265451094,69.54902260926484,0.0030459403089441984
49051,Wasatch County,UT,2016.0,1692.9987806961099,7.179809573929999,94174.0,235.7999558711717,296.1316063928289,0.002503875335773905
49057,Weber County,UT,2015.0,2139.07555711717,13.8165270328,278221.0,154.82006093420378,250.29083173986982,0.0005564643248863449
49057,Weber County,UT,2016.0,5487.7510752874305,40.36912784734,278221.0,135.9393023312251,633.4995654638981,0.0004886018752402769
