FIPS_STRING,County,State Abbreviation,YEAR,total_donations,num_donations,total_population,avg_donation,std_donations,avg_donation_per_capita
51540,Charlottesville city,VA,2013.0,1946.74345408812,1.9635589609300002,107038.0,991.4362098737713,191.34406783542295,0.009262469495634926
51065,Fluvanna County,VA,2014.0,712.7094007662901,0.4475845407,78538.0,1592.3458831970559,205.75951564045715,0.02027484635713993
51065,Fluvanna County,VA,2013.0,107.29880574582,0.23884128060999998,78538.0,449.2473222040141,12.932156440853383,0.005720126845654512
51125,Nelson County,VA,2014.0,476.49994238640005,0.9417728596000001,34355.0,505.96058012203093,36.29543971218078,0.014727421921759014
51125,Nelson County,VA,2013.0,167.61179708152,0.26829277976,34355.0,624.7346545496167,21.27316317439501,0.018184679218443217
51009,Amherst County,VA,2014.0,73.14675547065,0.22554498319,38807.0,324.31116150799454,13.392507227300811,0.008357027379287101
51009,Amherst County,VA,2013.0,30.018248425850004,0.06884846658,38807.0,436.0046042705923,5.091953828115096,0.011235205098837641
51079,Greene County,VA,2014.0,136.71013294795,0.36321329297,31685.0,376.39077532121524,31.43626688823946,0.011879147082885127
51079,Greene County,VA,2013.0,93.00092128547,0.27915833788,31685.0,333.14756776295076,19.54301273813433,0.010514362245950789
51109,Louisa County,VA,2014.0,729.34384649205,0.79876550551,73237.0,913.0888119991796,68.98610067004965,0.012467588950928896
51109,Louisa County,VA,2013.0,230.87305123451,0.39295378223000005,73237.0,587.5323299455546,24.78859707739929,0.008022342940665983
51820,Waynesboro city,VA,2014.0,65.7459728741,0.17503413046,34256.0,375.61801633381856,1.7830500989955846,0.010965028501103999
51820,Waynesboro city,VA,2013.0,90.7117079286,0.15430402511,34256.0,587.8764851657861,4.523272063013027,0.017161270585175914
51073,Gloucester County,VA,2014.0,754.786694322,0.79874452707,41460.0,944.9663424809324,261.0625590132186,0.022792241738565665
51073,Gloucester County,VA,2013.0,173.4394711325,0.20630471258000002,41460.0,840.695633965435,59.858396543717944,0.020277270476735047
51007,Amelia County,VA,2014.0,43.0529163505,0.12345175305,29226.0,348.7428512502601,10.225155457165682,0.01193262339185178
51007,Amelia County,VA,2013.0,129.84737682674998,0.10279342788999998,29226.0,1263.1875353519742,40.142754463662826,0.0432213623264208
51135,Nottoway County,VA,2014.0,42.4031213745,0.11829961775,31637.0,358.43836337755204,8.342107707176329,0.011329720371007114
51135,Nottoway County,VA,2013.0,52.16181108325,0.13818927106,31637.0,377.46643196780457,5.50489157705147,0.011931170211075783
51029,Buckingham County,VA,2014.0,68.06038643775,0.20188230725,52826.0,337.12903010102684,16.586968383185674,0.006381876918582267
51029,Buckingham County,VA,2013.0,36.92104566172,0.08692464562,52826.0,424.7477271650222,6.314651392136517,0.008040505189963696
51101,King William County,VA,2014.0,142.79515626,0.26507656229,22026.0,538.6940098603616,15.302902840988088,0.024457187408533622
51101,King William County,VA,2013.0,84.70524033,0.1566823751,22026.0,540.6175409068074,9.504403942368173,0.024544517429710682
51127,New Kent County,VA,2014.0,156.1079723246,0.31519524556,69729.0,495.27388031265076,14.534666943786695,0.007102839282259185
51127,New Kent County,VA,2013.0,49.23494293688,0.14803958947,69729.0,332.57956951344687,4.039629715426266,0.0047696018803287995
51115,Mathews County,VA,2014.0,149.167561008,0.35359589848,8556.0,421.85885540309,18.289602436618882,0.04930561657352618
51115,Mathews County,VA,2013.0,95.617550145,0.22816337253,8556.0,419.0749333897918,7.414821969033161,0.04898023999413181
51049,Cumberland County,VA,2014.0,36.08476222572,0.12397117357000001,58732.0,291.0738132630876,5.317626693257098,0.0049559663090493694
51049,Cumberland County,VA,2013.0,14.05813324393,0.04742082954,58732.0,296.4548149051633,1.9268568386318563,0.005047585897043576
51036,Charles City County,VA,2014.0,29.529765704299997,0.39274678497000004,104278.0,75.18779741648459,3.536543681032527,0.0007210322159658277
51036,Charles City County,VA,2013.0,18.63735976863,0.05729574451,104278.0,325.28349056319814,3.8689237139487984,0.003119387508038111
51087,Henrico County,VA,2014.0,21046.78811963261,21.802895029610003,458617.0,965.3208021709712,2462.7632153793716,0.002104851765571209
51087,Henrico County,VA,2013.0,10950.838301970502,11.141651639630002,458617.0,982.8738732971339,1362.5931752997642,0.0021431256872229635
51075,Goochland County,VA,2014.0,3285.1946225146103,3.25363725331,151334.0,1009.6991049547721,746.0583503925701,0.0066719911252908935
51075,Goochland County,VA,2013.0,1753.24444592773,1.81159372665,151334.0,967.7911885739584,431.76513014293386,0.006395067787635021
51095,James City County,VA,2014.0,2275.94006782807,4.176327157819999,113343.0,544.962111880164,402.195797692297,0.004808079121605781
51095,James City County,VA,2013.0,1488.07877633728,2.58822302063,113343.0,574.9422536142447,227.6384666986257,0.005072587222980199
51199,York County,VA,2014.0,1496.73270820984,2.69720209749,203794.0,554.9204894963898,181.6505872589726,0.002722948121614914
51199,York County,VA,2013.0,835.3113816560101,1.43339434907,203794.0,582.7505753723448,118.61568503245633,0.0028595080099136617
51041,Chesterfield County,VA,2014.0,5731.13377802914,9.01376751011,517717.0,635.8200132853437,995.5283750929514,0.0012281227259011076
51041,Chesterfield County,VA,2013.0,3365.52239086339,5.8629165597499995,517717.0,574.0355259306127,389.61960653871006,0.0011087824543729735
51145,Powhatan County,VA,2014.0,457.4415645731399,2.22192995201,128572.0,205.87578116912712,38.11445842445825,0.0016012489590978372
51145,Powhatan County,VA,2013.0,236.72304626000997,0.6060654159,128572.0,390.589926515571,43.93996317404409,0.0030379081488626685
51760,Richmond city,VA,2014.0,17746.55734009364,19.39214449416,487710.0,915.1415587604592,1805.803428950437,0.0018764051562618345
51760,Richmond city,VA,2013.0,7255.6119084762295,7.02109252099,487710.0,1033.40212179018,702.5091349893164,0.002118886473088885
51830,Williamsburg city,VA,2014.0,913.7609634950401,1.60261711968,99753.0,570.1679785359423,257.46494299262565,0.005715797805940095
51830,Williamsburg city,VA,2013.0,467.43468024416,0.71410598592,99753.0,654.5732558759504,81.35399487214956,0.006561940551922753
51001,Accomack County,VA,2014.0,354.01705935830006,1.15010791368,36319.0,307.81203672058194,64.7835022311542,0.008475234359992895
51001,Accomack County,VA,2013.0,106.26791367999999,0.28016187052,36319.0,379.30898120704046,23.293257147750506,0.010443816768276673
51093,Isle of Wight County,VA,2014.0,388.67998260750005,0.7076587686500001,55569.0,549.2477445718428,105.33922157405134,0.009884067457968342
51093,Isle of Wight County,VA,2013.0,251.37415228619003,0.38873772581000005,55569.0,646.6420303365462,78.85709612122348,0.011636740454867754
51131,Northampton County,VA,2014.0,115.5929406417,0.19989208632000002,12115.0,578.2767230547158,33.15061870018616,0.047732292451895655
51131,Northampton County,VA,2013.0,49.89208632,0.08983812948,12115.0,555.3553553350318,16.120312681926293,0.045840309974001806
51550,Chesapeake city,VA,2014.0,2876.39387845755,5.2527796777899995,398619.0,547.5946174974036,398.95810237871666,0.0013737293443047212
51550,Chesapeake city,VA,2013.0,2289.06029410793,3.5331940640400004,398619.0,647.8727894981585,256.1285813305634,0.0016252932988597092
51810,Virginia Beach city,VA,2014.0,19298.46524548159,21.74976237678,621843.0,887.2954522981175,2418.6789105459243,0.0014268801808464799
51810,Virginia Beach city,VA,2013.0,10856.35174007493,13.39941229851,621843.0,810.2110374857368,1145.5114141799465,0.0013029189642493955
51800,Suffolk city,VA,2014.0,1345.63747072431,1.9849240118700002,161131.0,677.9289598379047,268.1513359221234,0.004207315537282737
51800,Suffolk city,VA,2013.0,609.81045347273,1.3248964401199999,161131.0,460.2702784962557,92.10583366217159,0.0028564973747835965
51740,Portsmouth city,VA,2014.0,675.042302643022,1.120803650396,180098.0,602.2841756488905,25.290146866414393,0.0033442024655959005
51740,Portsmouth city,VA,2013.0,316.008753460408,0.7909524408699999,180098.0,399.52939915428726,22.688097779870166,0.0022183999775360484
51181,Surry County,VA,2014.0,102.8762509007,0.12718490570000002,41486.0,808.8715428492862,21.64650166675627,0.01949745800629818
51181,Surry County,VA,2013.0,33.72312845581,0.0748010595,41486.0,450.83757745182737,2.491485978005856,0.010867222134016955
51710,Norfolk city,VA,2014.0,7247.40632267234,11.38141478612,302103.0,636.775520343111,685.0013050101901,0.0021078093244460035
51710,Norfolk city,VA,2013.0,4023.78527619572,6.36123471337,302103.0,632.5478397674206,381.6947813296975,0.0020938151549882676
51700,Newport News city,VA,2014.0,1957.0054093774102,3.07217391516,245728.0,637.009968648044,312.9005044553638,0.002592337741926211
51700,Newport News city,VA,2013.0,932.06662455015,2.10405212278,245728.0,442.9864709428621,145.12799905686603,0.0018027512979508324
51650,Hampton city,VA,2014.0,727.72406481147,1.6911835922999998,202089.0,430.30459148540433,111.0274419987939,0.002129282600663096
51650,Hampton city,VA,2013.0,573.50737230135,1.14021245501,202089.0,502.9829044415413,66.62643957674284,0.002488917776037
51735,Poquoson city,VA,2014.0,90.6606741649,0.2404596288,35764.0,377.030749890686,3.9371446485354857,0.010542186273646293
51735,Poquoson city,VA,2013.0,57.8441644412,0.1303159948,35764.0,443.87616830900333,2.825843233558306,0.0124112562439605
51149,Prince George County,VA,2014.0,196.82266155283,0.27039482082,127136.0,727.9084005971162,33.88638998745111,0.005725431039179431
51149,Prince George County,VA,2013.0,180.41595216603,0.20058665968,127136.0,899.4414307205237,41.46954594379254,0.00707463999748713
51730,Petersburg city,VA,2014.0,214.13524285220998,0.42420028223999995,76075.0,504.7975020701627,24.07032355571784,0.006635524181007726
51730,Petersburg city,VA,2013.0,123.92080374003001,0.20756125442,76075.0,597.0324475360723,17.19343928891507,0.00784794541618235
51053,Dinwiddie County,VA,2014.0,199.39498350282,0.34111877519,86839.0,584.5324209778803,35.544940381298844,0.0067312200851907585
51053,Dinwiddie County,VA,2013.0,90.40818725774001,0.17809463552000002,86839.0,507.6412716967389,11.252829747015193,0.0058457751896813515
51025,Brunswick County,VA,2014.0,32.312091771999995,0.12851201579000002,40955.0,251.43245612768854,8.094814268061567,0.006139237117023282
51025,Brunswick County,VA,2013.0,25.209552283940003,0.12676546138,40955.0,198.86767270439924,4.835295337329315,0.00485576053484066
51111,Lunenburg County,VA,2014.0,56.988114737800004,0.13366567437000001,44006.0,426.3481631046964,6.0745913935315725,0.009688409832856801
51111,Lunenburg County,VA,2013.0,56.39635285855,0.11161784316000001,44006.0,505.2628796787261,8.453536172070487,0.01148168158157356
51175,Southampton County,VA,2014.0,94.76603284855,0.20418149254,49458.0,464.1264576415266,8.93506017703469,0.009384254471299418
51175,Southampton County,VA,2013.0,44.17348947079,0.11140168036,49458.0,396.5244449459039,6.50809364949917,0.00801739748768458
51183,Sussex County,VA,2014.0,130.7704755664,0.18249773493,47090.0,716.5594445134301,18.77131343697304,0.015216807061232324
51183,Sussex County,VA,2013.0,70.72791300815,0.11358226215,47090.0,622.70209863178,10.395193684393021,0.013223658921889574
51570,Colonial Heights city,VA,2014.0,137.72099574400002,0.22529556032000003,26752.0,611.2903225806451,0.0,0.022850266244790862
51570,Colonial Heights city,VA,2013.0,45.89488591680001,0.181689968,26752.0,252.60000000000002,0.0,0.009442284688995215
51117,Mecklenburg County,VA,2014.0,263.5995610142,0.52787286222,36593.0,499.3618347903257,33.572252810535375,0.01364637594048932
51117,Mecklenburg County,VA,2013.0,138.50809327166,0.24286402332,36593.0,570.3112852131268,23.350963449366393,0.015585256339002727
51081,Greensville County,VA,2014.0,98.54174114,0.19958545525,20041.0,493.73207589985446,10.918780064976222,0.024636099790422358
51081,Greensville County,VA,2013.0,62.034453817499994,0.12771875125,20041.0,485.71140267471094,9.539584795896817,0.024235886566274685
51595,Emporia city,VA,2014.0,54.655581964,0.12042755347999999,13346.0,453.84615384615387,0.0,0.03400615569055551
51595,Emporia city,VA,2013.0,21.538004757,0.05095011878,13346.0,422.72727272727275,0.0,0.031674454722559024
51620,Franklin city,VA,2014.0,48.4301230755,0.11721940617,13481.0,413.1578947368421,0.0,0.030647421907636085
51620,Franklin city,VA,2013.0,32.08727007843,0.08020275159,13481.0,400.07692307692315,0.0,0.029677095399222843
51670,Hopewell city,VA,2014.0,34.664127894340005,0.09908754996000001,31432.0,349.83333333333337,0.0,0.011129846440994316
51670,Hopewell city,VA,2013.0,62.838021266300004,0.0825729583,31432.0,761.0,0.0,0.02421099516416391
51147,Prince Edward County,VA,2014.0,95.41815320965,0.23375294117999998,38573.0,408.2008668125115,19.83245170668211,0.010582554294779029
51147,Prince Edward County,VA,2013.0,34.8310693937,0.07775822751,38573.0,447.94062968089895,8.316064041972218,0.011612802470144892
51037,Charlotte County,VA,2014.0,165.53825847135,0.30620435414999997,40571.0,540.613666095218,29.818420451846222,0.013325125486066847
51037,Charlotte County,VA,2013.0,75.10157318214999,0.13710193033999998,40571.0,547.7791085501502,16.33348048081148,0.0135017403699724
51011,Appomattox County,VA,2014.0,12.95885872004,0.03750221528,34191.0,345.5491528510046,2.5360667160045307,0.010106435987569962
51011,Appomattox County,VA,2013.0,3.6062787797499998,0.01196738172,34191.0,301.34233737385955,0.6365732705076687,0.008813498797164738
51083,Halifax County,VA,2014.0,211.96198954482998,0.51146439023,46508.0,414.4217927850519,41.001087841754135,0.008910763584438201
51083,Halifax County,VA,2013.0,173.88236581349997,0.19006446715,46508.0,914.8599336890834,43.86227199386838,0.019671022914102592
51031,Campbell County,VA,2014.0,331.19551694076,0.64576081393,154639.0,512.876454867485,35.98788222080039,0.0033166048336285476
51031,Campbell County,VA,2013.0,153.00004891914,0.36024645136,154639.0,424.7093853153452,13.066521194389223,0.0027464571376906548
51770,Roanoke city,VA,2014.0,3225.6509915135302,3.47587757447,189089.0,928.0105304069507,692.0264083995223,0.004907797547223533
51770,Roanoke city,VA,2013.0,1843.9045048329401,2.20964260039,189089.0,834.4808814364335,262.75505126117713,0.004413164602046832
51161,Roanoke County,VA,2014.0,5384.4138796713005,5.392816399370001,213584.0,998.4419051055248,1619.9916608207734,0.004674703653389415
51161,Roanoke County,VA,2013.0,3085.4010701433904,3.11166575849,213584.0,991.5592835525641,945.3504604774947,0.004642479228559087
51023,Botetourt County,VA,2014.0,561.0086163017501,0.74043897803,112711.0,757.670291472716,50.5055996458,0.006722239102418717
51023,Botetourt County,VA,2013.0,346.72779026914003,0.56140743522,112711.0,617.6045568995128,43.3297929178183,0.0054795410997996
51067,Franklin County,VA,2014.0,753.48569952901,1.02043206863,129998.0,738.3986868823285,95.59364861021679,0.005680077284899218
51067,Franklin County,VA,2013.0,318.60348568423,0.54458659673,129998.0,585.0373248208863,29.042254641511995,0.00450035635025836
51775,Salem city,VA,2014.0,609.7984046468999,0.77728202448,101649.0,784.5265752219779,4.837341167225985,0.007717995998209307
51775,Salem city,VA,2013.0,455.60127441108,0.56213665938,101649.0,810.4813425859442,3.3598487960433716,0.007973333162017768
51141,Patrick County,VA,2014.0,53.39710011215001,0.08529585122,59359.0,626.0222431501986,15.805606481785514,0.01054637448660184
51141,Patrick County,VA,2013.0,14.81878225905,0.03373189945,59359.0,439.3106377248495,4.083337449172413,0.007400910354366642
51035,Carroll County,VA,2014.0,60.6569648001,0.15372355829,58851.0,394.5847043539705,5.885559584137324,0.006704808828294685
51035,Carroll County,VA,2013.0,61.026915366,0.16014380764,58851.0,381.07571104583235,12.450342610198131,0.00647526313989282
51089,Henry County,VA,2014.0,361.83221829649995,0.60468425158,72786.0,598.3820768459841,127.21098607725173,0.008221115006264722
51089,Henry County,VA,2013.0,181.55981578322002,0.3474673479,72786.0,522.5233878248391,63.30910078976409,0.0071788996211474615
51143,Pittsylvania County,VA,2014.0,398.24949530961,0.90991164249,130189.0,437.6793050144831,40.788774553852804,0.0033618762338944387
51143,Pittsylvania County,VA,2013.0,143.71973651565,0.24925970643,130189.0,576.5863186395553,15.762395146564149,0.004428840521392401
51155,Pulaski County,VA,2014.0,177.77579003777,0.35547183757,51300.0,500.1121643082686,29.798287824443207,0.009748775132714787
51155,Pulaski County,VA,2013.0,216.91247410678,0.20403015336,51300.0,1063.1392984548213,55.67921856991932,0.02072396293284252
51063,Floyd County,VA,2014.0,52.3006676627,0.15253395773,46022.0,342.8788477073236,12.319124700207176,0.0074503247948225545
51063,Floyd County,VA,2013.0,30.69798148713,0.10618289611,46022.0,289.1047674507623,6.03909347037726,0.006281881870643656
51121,Montgomery County,VA,2014.0,1670.1725098455,2.84158113521,125706.0,587.7616828006109,522.423284860804,0.004675685192437997
51121,Montgomery County,VA,2013.0,854.22168885572,1.3875505475,125706.0,615.6328433546454,233.67857494564075,0.004897402219103665
51019,Bedford County,VA,2014.0,1027.26869914838,1.77672194156,203086.0,578.1820301303962,140.19050354326396,0.0028469812302689317
51019,Bedford County,VA,2013.0,448.34263016737,0.84543359202,203086.0,530.3108776363404,80.30117776169088,0.0026112626061685217
51163,Rockbridge County,VA,2014.0,357.60808052025,0.79126065021,43155.0,451.9472571084396,47.999142854128394,0.010472651074231018
51163,Rockbridge County,VA,2013.0,223.84470812367,0.40824873894999997,43155.0,548.3047141783951,37.3661428151488,0.012705473622486273
51045,Craig County,VA,2014.0,32.816695132149995,0.07320784778,20949.0,448.26744846766746,5.077033923305304,0.021398035632615754
51045,Craig County,VA,2013.0,29.913167307800002,0.07514939573,20949.0,398.0493391493569,8.920829079191378,0.01900087541884371
51750,Radford city,VA,2014.0,66.80804041423501,0.130108402836,53853.0,513.4798288043371,0.781721898461929,0.009534841676495964
51750,Radford city,VA,2013.0,396.57442517862,0.09758130212700002,53853.0,4064.041128109632,4.641082859221878,0.07546545462851897
51021,Bland County,VA,2014.0,42.25619739521,0.14078145476999998,26340.0,300.1545726619004,6.523775063217799,0.011395390002350052
51021,Bland County,VA,2013.0,22.84234335895,0.07051655751,26340.0,323.92879297476645,3.5821298154004833,0.012297979991448993
51005,Alleghany County,VA,2014.0,34.4741808624,0.11119675761,25089.0,310.0286519442516,3.580590325242617,0.012357154607367834
51005,Alleghany County,VA,2013.0,18.578849339,0.06462482038,25089.0,287.48782944006075,5.989692875948956,0.011458720133925654
51071,Giles County,VA,2014.0,9.96694751879,0.03927003815,20987.0,253.80539434973787,1.420740686416686,0.012093457585635767
51071,Giles County,VA,2013.0,45.032532598050004,0.05558099465,20987.0,810.2145865079441,7.475005310207018,0.038605545647684
51690,Martinsville city,VA,2014.0,231.93744150959998,0.26742621551999995,30862.0,867.2950819672132,0.0,0.02810236154387963
51690,Martinsville city,VA,2013.0,123.91478658479998,0.17974548912,30862.0,689.390243902439,0.0,0.022337834356245187
51520,Bristol city,VA,2014.0,374.2256404949,0.25697688785,28363.0,1456.2618592896156,36.65108895207165,0.05134371749425715
51520,Bristol city,VA,2013.0,513.92134939325,0.1651672676,28363.0,3111.5205625236727,123.09534536904599,0.10970350677021727
51191,Washington County,VA,2014.0,2740.40021181812,2.23145859011,84916.0,1228.0757635224734,320.55531684479166,0.014462242257318684
51191,Washington County,VA,2013.0,2430.2819264292,1.51590181891,84916.0,1603.1921699102384,525.8172025276203,0.01887974197925289
51169,Scott County,VA,2014.0,230.2178855219,0.24390253574999998,47034.0,943.8929563154409,37.157877987598006,0.020068311355943377
51169,Scott County,VA,2013.0,127.7763252265,0.07196378852,47034.0,1775.5641810184677,25.862477287447515,0.03775065231573899
51195,Wise County,VA,2014.0,199.29971788862,0.28325534953,42050.0,703.6044269572105,25.293007386414494,0.016732566633940796
51195,Wise County,VA,2013.0,162.44260803659,0.2100548031,42050.0,773.3344138732051,27.823307077648202,0.018390830294249823
51051,Dickenson County,VA,2014.0,44.948321990000004,0.19361063529,27859.0,232.15833119226167,11.463371945390607,0.008333333256479475
51051,Dickenson County,VA,2013.0,8.60912353255,0.02444237752,27859.0,352.22119965644004,2.1392259103888756,0.012642995070047024
51027,Buchanan County,VA,2014.0,92.3685138225,0.12985622088999998,32364.0,711.3137375277887,13.343599335880354,0.02197854831070908
51027,Buchanan County,VA,2013.0,68.73737528695,0.11990399159,32364.0,573.2701169948599,9.286014228029774,0.01771320346665616
51105,Lee County,VA,2014.0,113.3869604135,0.19601639004,36263.0,578.4565279993258,31.168812018269435,0.015951700852089617
51105,Lee County,VA,2013.0,72.26101213441001,0.16356513136,36263.0,441.787387896058,11.509935441824242,0.012182869257812591
51167,Russell County,VA,2014.0,178.8358212685,0.30060113349,40301.0,594.9273018108871,20.518874781251817,0.014762097759630955
51167,Russell County,VA,2013.0,175.4923355197,0.10995518162000001,40301.0,1596.03515663494,46.818513760107344,0.039602867339146426
51173,Smyth County,VA,2014.0,432.58109523199994,0.33625408326999995,45520.0,1286.4709062422087,154.33450783793774,0.02826166314240353
51173,Smyth County,VA,2013.0,176.26151837199998,0.18478924206,45520.0,953.8516225677731,54.69062523137272,0.02095456112846602
51720,Norton city,VA,2014.0,15.73395052788,0.0670671378,5860.0,234.6,0.0,0.040034129692832765
51720,Norton city,VA,2013.0,12.742756181999999,0.02682685512,5860.0,474.99999999999994,1.7763568394002505e-15,0.08105802047781568
51077,Grayson County,VA,2014.0,20.673942304999997,0.06134175709999999,33530.0,337.0288573784594,4.800963129599965,0.010051561508453905
51077,Grayson County,VA,2013.0,18.428156734999998,0.051341757099999996,33530.0,358.9311658949826,5.53193539170006,0.010704776793766257
51197,Wythe County,VA,2014.0,93.63814368823,0.17414220593,42422.0,537.7107932460082,17.897088087420123,0.012675281534251289
51197,Wythe County,VA,2013.0,63.3553297639,0.1351345024,42422.0,468.83163543509676,17.352732077346786,0.011051615563507066
51185,Tazewell County,VA,2014.0,472.9636002165,0.9424849062099999,45097.0,501.82618002703225,65.51284063261066,0.011127706499923104
51185,Tazewell County,VA,2013.0,292.3336681958,0.47742954216,45097.0,612.3074556157876,49.99177629676052,0.013577565151025293
51640,Galax city,VA,2014.0,23.155331843499997,0.056265292329999994,17841.0,411.53846153846155,0.0,0.02306700641995749
51640,Galax city,VA,2013.0,23.588141784499996,0.056265292329999994,17841.0,419.2307692307692,0.0,0.023498165418461364
51790,Staunton city,VA,2014.0,210.51400000168002,0.49733750016,43051.0,423.28197639219826,41.77609256333114,0.00983210555834239
51790,Staunton city,VA,2013.0,150.18814746304,0.37534842312,43051.0,400.1299544957044,30.307871176742726,0.009294324278081911
51017,Bath County,VA,2014.0,255.877860607,0.22953096239,10777.0,1114.7858133938093,96.10003221520233,0.10344120009221577
51017,Bath County,VA,2013.0,24.6596053832,0.07270807817,10777.0,339.15908663605376,0.3623685044785517,0.031470639940248096
51091,Highland County,VA,2014.0,364.096405338,0.23826939808,3085.0,1528.087149553939,139.53813236176367,0.4953280873756691
51091,Highland County,VA,2013.0,234.1952655948,0.11734411088,3085.0,1995.799054920582,103.09264741981445,0.646936484577174
51530,Buena Vista city,VA,2014.0,17.4028019175,0.02320373589,9186.0,750.0,0.0,0.08164598301763554
51530,Buena Vista city,VA,2013.0,4.2540182465,0.01546915726,9186.0,275.0,0.0,0.029936860439799696
51580,Covington city,VA,2014.0,10.8883668866,0.050324384769999994,13611.0,216.3636363636364,0.0,0.015896233661276644
51580,Covington city,VA,2013.0,1.1437360175,0.00457494407,13611.0,250.0,0.0,0.018367496877525532
51678,Lexington city,VA,2014.0,165.61532397795,0.48462152996999996,17760.0,341.7415730337079,0.0,0.019242205688834904
51678,Lexington city,VA,2013.0,118.03529106921,0.23414298638999997,17760.0,504.11627906976753,29.9451957699642,0.02838492562329772
51680,Lynchburg city,VA,2014.0,1840.80659635711,2.4632980456799998,130843.0,747.2934911735176,676.4066252306823,0.005711375397793673
51680,Lynchburg city,VA,2013.0,516.29687414355,0.90757724864,130843.0,568.8737514269097,130.08749916059864,0.004347758393088738
51590,Danville city,VA,2014.0,392.11289933706,0.8241166681400001,63782.0,475.79780205397844,106.03001323526215,0.007459750432002421
51590,Danville city,VA,2013.0,158.10540697335,0.26257348005000003,63782.0,602.1377594692468,45.87016065090055,0.009440559397153535
53033,King County,WA,2014.0,135360.39729017153,159.07546673752,2398245.0,850.9193784954964,3753.8677434952388,0.00035480919526382685
53033,King County,WA,2013.0,71101.9465613621,84.84054672471,2398245.0,838.0656337832569,2336.8808360814783,0.0003494495490591065
53053,Pierce County,WA,2014.0,11106.796665725487,18.870336061006,1103021.0,588.5849955092623,358.2988529567723,0.0005336117766654146
53053,Pierce County,WA,2013.0,6446.736712237437,9.959538758618,1103021.0,647.292697832926,186.85893519385078,0.0005868362414069415
53061,Snohomish County,WA,2014.0,15156.18388045643,15.66896153972,972736.0,967.2743048118598,1860.9478311478147,0.0009943852235466352
53061,Snohomish County,WA,2013.0,4673.19595213567,8.19875593325,972736.0,569.9884214364224,406.90269627237126,0.0005859641479665833
53035,Kitsap County,WA,2014.0,5010.08274187967,9.09242509216,300005.0,551.0172139003537,1601.1513492306774,0.001836693434777266
53035,Kitsap County,WA,2013.0,3235.6818467374,4.820228069050001,300005.0,671.271524995519,1021.6947026284832,0.002237534457744101
53037,Kittitas County,WA,2014.0,737.36869712484,1.20278432814,83849.0,613.0514672278077,230.34623027722617,0.007311374819351546
53037,Kittitas County,WA,2013.0,356.21584171896,0.4414349958,83849.0,806.9497097152441,92.081379959133,0.009623844168865987
53073,Whatcom County,WA,2014.0,3695.55460453191,6.69562888663,258563.0,551.9353995128504,511.0771281926764,0.002134626375439836
53073,Whatcom County,WA,2013.0,1631.94889710242,3.19639759532,258563.0,510.5587926520265,158.4735176894006,0.0019746011326138174
53057,Skagit County,WA,2014.0,1354.73066440019,2.98779162211,195327.0,453.4220707947061,178.2530477403821,0.002321348665543965
53057,Skagit County,WA,2013.0,1003.86226914964,1.55481794444,195327.0,645.6461817535826,210.70324511784665,0.003305463053001288
53055,San Juan County,WA,2014.0,768.0568672678,1.2691925992000002,41297.0,605.1539126149357,201.8506914204702,0.014653701542846592
53055,San Juan County,WA,2013.0,223.9371931739,0.5795962996,41297.0,386.3675343138785,14.829265994332408,0.009355825709225331
53029,Island County,WA,2014.0,3146.05145401742,3.81989568929,86747.0,823.5961685650566,563.3914823443275,0.009494232291203806
53029,Island County,WA,2013.0,1958.1368494087499,1.71994039388,86747.0,1138.4911107247178,484.6899715837336,0.013124270703594567
53041,Lewis County,WA,2014.0,584.81651379234,1.05171069573,103550.0,556.0621529920019,104.41855914654457,0.005369986991714166
53041,Lewis County,WA,2013.0,309.22826478797,0.75182510019,103550.0,411.3034596873958,66.0099597535563,0.003972027616488612
53009,Clallam County,WA,2014.0,975.3891907291099,2.9562494576200002,78880.0,329.94143583348693,95.30809331496414,0.004182827533385991
53009,Clallam County,WA,2013.0,684.6053702305701,1.46935320514,78880.0,465.92294339831034,94.21012234649193,0.0059067310268548475
53045,Mason County,WA,2014.0,422.00957979671,1.22930200644,161818.0,343.2920287983826,45.25362214544932,0.002121469977372002
53045,Mason County,WA,2013.0,216.05064767698002,0.51001870654,161818.0,423.6131830196614,47.75316974968526,0.002617837218477928
53031,Jefferson County,WA,2014.0,1097.94080927089,2.39375054238,68777.0,458.66968584757217,284.7228043505774,0.006668939992258635
53031,Jefferson County,WA,2013.0,470.46462976942996,1.13064679486,68777.0,416.10220973357485,122.99364883662518,0.006050019770178619
53067,Thurston County,WA,2014.0,5098.3694438375,9.64664599661,325020.0,528.5121321575557,418.8078761003473,0.00162609110872425
53067,Thurston County,WA,2013.0,3417.19350095543,6.19752502009,325020.0,551.3803477804768,282.15599501814614,0.0016964505192925874
53027,Grays Harbor County,WA,2014.0,419.21208782775,1.06417623274,92588.0,393.93107544638434,67.43871659527011,0.0042546666462866065
53027,Grays Harbor County,WA,2013.0,319.66642253772,0.6511892180900001,92588.0,490.8963687625726,35.30316010638781,0.005301943759046233
53049,Pacific County,WA,2014.0,421.69595408350006,0.83366147504,28223.0,505.8359618492226,53.52712976936952,0.017922827546654238
53049,Pacific County,WA,2013.0,197.7301808378,0.30861073782000004,28223.0,640.7106318935923,28.0596160810093,0.022701719586634743
53015,Cowlitz County,WA,2014.0,1054.79454802085,1.68686819684,118518.0,625.2975484372699,131.9039292138834,0.0052759711473132345
